Date,Price,Open,High,Low,Vol.,Change %
2015-06-30,133.75,134.22,134.48,133.55,216.25K,0.98%
2015-07-01,133.6,133.72,133.84,133.14,157.15K,-0.11%
2015-07-02,132.75,132.72,132.93,132.43,276.81K,-0.64%
2015-07-06,132.73,132.25,133.1,132.13,132.03K,-0.02%
2015-07-07,132.38,132.26,132.54,130.75,288.62K,-0.26%
2015-07-08,128.11,130.11,130.14,127.94,717.30K,-3.23%
2015-07-09,129.03,130.16,130.53,128.93,187.34K,0.72%
2015-07-10,131.52,130.56,131.87,129.92,402.19K,1.93%
2015-07-13,133.44,133.02,133.62,133.02,214.88K,1.46%
2015-07-14,133.45,133.13,133.7,132.93,195.52K,0.01%
2015-07-15,133.99,134.07,134.62,133.79,294.05K,0.40%
2015-07-16,135.77,136.24,136.39,135.66,441.41K,1.33%
2015-07-17,135.36,134.7,135.49,134.7,186.12K,-0.30%
2015-07-20,135.54,135.79,136.11,135.41,353.73K,0.13%
2015-07-21,134.56,134.91,135.03,134.15,200.48K,-0.72%
2015-07-22,133.99,133.8,134.43,133.8,196.37K,-0.42%
2015-07-23,133.25,133.69,133.92,133.08,196.38K,-0.55%
2015-07-24,132.55,133.62,133.89,132.32,130.20K,-0.53%
2015-07-27,131.79,131.5,131.87,131.21,187.68K,-0.57%
2015-07-28,131.84,131.08,131.92,130.37,383.46K,0.04%
2015-07-29,132.57,131.71,132.84,131.6,212.50K,0.55%
2015-07-30,132.27,132.0,132.43,131.25,271.03K,-0.23%
2015-07-31,133.46,133.51,133.71,133.05,226.74K,0.90%
2015-08-03,133.18,132.44,133.39,132.0,315.83K,-0.21%
2015-08-04,129.85,131.37,131.39,128.38,515.24K,-2.50%
2015-08-05,128.31,128.66,128.98,128.17,476.45K,-1.19%
2015-08-06,128.81,128.96,129.45,128.65,278.83K,0.39%
2015-08-07,129.95,129.86,130.0,129.52,163.88K,0.89%
2015-08-10,131.09,130.5,131.43,130.07,300.87K,0.88%
2015-08-11,129.01,129.65,129.65,128.69,236.13K,-1.59%
2015-08-12,127.42,127.29,127.69,126.03,767.99K,-1.23%
2015-08-13,127.79,127.15,128.14,126.86,188.66K,0.29%
2015-08-14,128.19,127.79,128.24,127.58,130.60K,0.31%
2015-08-17,127.87,127.5,127.99,127.1,156.58K,-0.25%
2015-08-18,127.87,127.61,128.07,127.44,186.01K,0.00%
2015-08-19,126.04,126.39,127.01,125.67,286.48K,-1.43%
2015-08-20,122.5,124.54,124.54,122.45,536.73K,-2.81%
2015-08-21,119.05,122.1,122.46,118.91,504.66K,-2.82%
2015-08-24,113.52,110.23,116.05,105.0,1.01M,-4.65%
2015-08-25,113.37,117.71,117.71,113.37,576.81K,-0.13%
2015-08-26,117.84,116.8,117.95,115.06,395.63K,3.94%
2015-08-27,119.57,118.67,119.88,118.32,399.58K,1.47%
2015-08-28,120.77,121.02,121.61,120.33,285.76K,1.00%
2015-08-31,118.38,119.13,119.26,118.19,243.24K,-1.98%
2015-09-01,114.34,115.58,115.93,114.08,426.04K,-3.41%
2015-09-02,117.62,117.25,117.69,116.21,266.62K,2.87%
2015-09-03,119.61,120.19,120.44,119.34,352.54K,1.69%
2015-09-04,116.5,116.68,116.9,115.84,262.17K,-2.60%
2015-09-08,121.24,120.2,121.34,120.13,398.42K,4.07%
2015-09-09,120.62,123.26,123.41,120.44,1.33M,-0.51%
2015-09-10,117.94,118.96,118.96,117.4,2.07M,-2.22%
2015-09-11,117.1,116.49,117.1,115.89,531.19K,-0.71%
2015-09-14,116.35,116.73,117.06,116.0,351.42K,-0.64%
2015-09-15,119.96,119.06,120.13,118.69,442.54K,3.10%
2015-09-16,122.0,121.81,122.33,121.54,439.62K,1.70%
2015-09-17,121.24,121.03,122.82,120.87,243.34K,-0.62%
2015-09-18,118.82,119.37,120.11,118.71,250.69K,-2.00%
2015-09-21,119.43,119.59,120.02,118.69,174.02K,0.51%
2015-09-22,117.58,117.68,117.88,116.01,372.75K,-1.55%
2015-09-23,117.51,117.31,117.74,116.61,231.35K,-0.06%
2015-09-24,117.55,117.52,117.74,116.0,535.85K,0.03%
2015-09-25,118.51,119.28,119.99,118.16,292.37K,0.82%
2015-09-28,115.22,117.56,117.57,114.73,311.69K,-2.78%
2015-09-29,114.25,113.98,114.48,113.16,345.76K,-0.84%
2015-09-30,117.28,116.24,117.4,116.1,235.12K,2.65%
2015-10-01,118.34,118.49,118.87,117.23,278.04K,0.90%
2015-10-02,120.73,119.31,120.82,118.58,557.20K,2.02%
2015-10-05,122.32,121.79,122.91,121.76,338.32K,1.32%
2015-10-06,120.92,120.92,121.26,120.37,350.11K,-1.14%
2015-10-07,122.71,122.54,123.19,122.19,240.68K,1.48%
2015-10-08,123.48,122.78,123.7,122.11,254.21K,0.63%
2015-10-09,122.6,123.98,124.59,122.33,398.85K,-0.71%
2015-10-12,123.11,122.75,123.44,122.59,314.48K,0.42%
2015-10-13,121.07,121.49,121.95,120.86,341.49K,-1.66%
2015-10-14,120.05,121.0,121.31,119.9,187.36K,-0.84%
2015-10-15,122.44,121.74,122.55,121.25,263.27K,1.99%
2015-10-16,123.96,123.64,124.15,123.22,265.15K,1.24%
2015-10-19,123.55,123.35,123.57,122.82,164.71K,-0.33%
2015-10-20,122.21,122.68,122.9,122.16,245.03K,-1.08%
2015-10-21,123.7,124.04,124.85,123.6,163.07K,1.22%
2015-10-22,125.23,124.73,125.58,124.45,271.19K,1.24%
2015-10-23,125.74,125.4,125.96,125.0,215.21K,0.41%
2015-10-26,125.33,125.66,125.84,125.0,218.48K,-0.33%
2015-10-27,124.83,124.89,125.2,124.52,205.98K,-0.40%
2015-10-28,126.36,125.33,126.45,124.93,193.10K,1.23%
2015-10-29,123.24,123.33,123.41,122.46,267.77K,-2.47%
2015-10-30,122.62,123.22,123.56,122.58,196.57K,-0.50%
2015-11-02,123.3,123.18,123.51,122.86,573.39K,0.55%
2015-11-03,123.39,123.35,123.52,122.86,569.65K,0.07%
2015-11-04,123.56,123.48,123.89,123.07,302.18K,0.14%
2015-11-05,124.86,124.65,125.19,124.6,319.65K,1.05%
2015-11-06,122.92,123.17,123.19,122.29,277.52K,-1.55%
2015-11-09,122.22,122.92,122.99,121.71,189.23K,-0.57%
2015-11-10,123.59,123.2,123.73,123.08,202.68K,1.12%
2015-11-11,123.23,124.04,124.04,123.23,146.78K,-0.29%
2015-11-12,121.73,122.89,122.89,121.51,282.05K,-1.22%
2015-11-13,121.27,122.14,122.48,121.2,289.51K,-0.38%
2015-11-16,122.04,121.0,122.09,120.99,183.86K,0.63%
2015-11-17,123.15,122.79,123.68,122.55,224.95K,0.91%
2015-11-18,124.91,123.61,124.95,123.38,217.54K,1.43%
2015-11-19,123.89,123.86,124.47,123.75,213.00K,-0.82%
2015-11-20,123.67,124.03,124.14,123.35,158.72K,-0.18%
2015-11-23,123.12,123.6,123.89,122.66,175.73K,-0.44%
2015-11-24,124.02,123.81,124.19,123.24,242.63K,0.73%
2015-11-25,123.86,124.02,124.02,123.61,110.49K,-0.13%
2015-11-27,124.37,124.48,124.74,124.26,63.87K,0.41%
2015-11-30,124.42,124.8,124.84,124.2,190.16K,0.04%
2015-12-01,125.92,125.75,126.38,125.55,201.09K,1.21%
2015-12-02,125.74,126.81,127.05,125.47,253.31K,-0.14%
2015-12-03,124.72,126.63,126.65,124.53,601.35K,-0.81%
2015-12-04,125.9,124.58,125.9,124.58,280.24K,0.95%
2015-12-07,125.15,125.49,125.6,124.51,161.82K,-0.60%
2015-12-08,122.52,123.1,123.1,121.96,516.03K,-2.10%
2015-12-09,123.9,124.1,124.73,123.05,341.74K,1.13%
2015-12-10,124.89,125.0,125.4,124.6,255.75K,0.80%
2015-12-11,123.67,124.04,124.22,122.91,463.13K,-0.98%
2015-12-14,122.5,123.59,123.88,121.67,414.40K,-0.95%
2015-12-15,122.17,122.57,122.97,122.12,245.20K,-0.27%
2015-12-16,126.66,125.06,126.89,124.85,493.87K,3.68%
2015-12-17,124.8,126.35,126.63,124.71,352.79K,-1.47%
2015-12-18,124.39,124.83,125.0,123.95,359.04K,-0.33%
2015-12-21,124.65,124.75,125.39,123.65,274.11K,0.21%
2015-12-22,125.58,125.48,126.0,124.8,332.82K,0.75%
2015-12-23,127.15,126.66,127.28,126.23,298.63K,1.25%
2015-12-24,125.77,125.4,126.11,125.4,102.30K,-1.09%
2015-12-28,124.47,124.43,124.85,124.23,283.81K,-1.03%
2015-12-29,124.76,124.09,125.08,124.09,160.43K,0.23%
2015-12-30,123.22,124.4,124.43,123.11,334.27K,-1.23%
2015-12-31,123.04,123.35,124.33,122.65,221.03K,-0.15%
2016-01-04,121.46,121.52,122.26,120.17,413.57K,-1.28%
2016-01-05,121.14,121.54,121.54,120.16,306.40K,-0.26%
2016-01-06,118.38,118.57,118.8,117.76,277.59K,-2.28%
2016-01-07,115.57,116.08,116.64,115.46,407.58K,-2.37%
2016-01-08,113.06,116.32,116.68,112.92,635.82K,-2.17%
2016-01-11,114.81,114.26,114.88,113.46,511.45K,1.55%
2016-01-12,115.83,116.65,116.72,114.47,341.62K,0.89%
2016-01-13,114.99,117.2,117.36,114.54,345.83K,-0.73%
2016-01-14,116.29,115.37,116.63,114.21,354.24K,1.13%
2016-01-15,112.6,114.06,114.17,111.89,636.96K,-3.17%
2016-01-19,115.02,116.01,116.1,113.87,485.48K,2.15%
2016-01-20,111.51,112.3,112.43,108.94,1.00M,-3.05%
2016-01-21,111.1,110.36,112.05,109.47,285.29K,-0.37%
2016-01-22,115.95,115.11,116.04,114.82,595.48K,4.37%
2016-01-25,113.41,114.37,114.59,113.21,248.66K,-2.19%
2016-01-26,114.35,113.3,114.38,113.18,268.21K,0.83%
2016-01-27,115.32,116.0,117.09,114.8,320.95K,0.85%
2016-01-28,116.12,116.68,116.68,114.93,313.75K,0.69%
2016-01-29,120.03,118.75,120.03,118.01,746.02K,3.37%
2016-02-01,120.4,120.0,120.77,119.16,416.73K,0.31%
2016-02-02,119.0,120.15,120.15,118.5,353.37K,-1.16%
2016-02-03,114.99,116.48,116.75,113.39,622.64K,-3.37%
2016-02-04,114.29,113.5,114.48,112.73,560.90K,-0.61%
2016-02-05,110.39,112.24,112.52,109.0,851.11K,-3.41%
2016-02-08,109.13,109.74,109.81,107.97,687.72K,-1.14%
2016-02-09,106.84,105.99,107.57,105.58,498.81K,-2.10%
2016-02-10,106.77,108.62,109.47,106.64,414.06K,-0.07%
2016-02-11,105.08,105.29,105.78,104.17,545.90K,-1.58%
2016-02-12,105.26,103.17,105.37,102.54,668.32K,0.17%
2016-02-16,108.21,108.05,108.59,107.45,476.67K,2.80%
2016-02-17,108.13,107.69,108.45,107.6,696.55K,-0.07%
2016-02-18,107.45,108.58,108.95,107.22,224.74K,-0.63%
2016-02-19,105.31,105.68,105.85,104.8,723.91K,-1.99%
2016-02-22,106.69,106.07,106.9,106.06,297.79K,1.31%
2016-02-23,105.62,106.55,106.67,105.53,162.23K,-1.00%
2016-02-24,104.59,105.07,105.22,102.85,628.84K,-0.98%
2016-02-25,105.57,105.1,105.59,104.46,848.95K,0.94%
2016-02-26,105.14,105.0,106.08,104.63,492.65K,-0.41%
2016-02-29,104.1,105.1,105.28,104.1,423.63K,-0.99%
2016-03-01,106.41,105.3,106.65,104.89,344.67K,2.22%
2016-03-02,106.99,106.85,107.3,106.52,275.70K,0.55%
2016-03-03,108.57,107.69,108.57,107.64,289.25K,1.48%
2016-03-04,109.55,109.56,110.29,109.0,204.67K,0.90%
2016-03-07,107.91,107.23,108.55,107.07,745.73K,-1.50%
2016-03-08,105.82,106.52,106.7,105.62,459.47K,-1.94%
2016-03-09,106.25,106.86,106.91,105.8,202.70K,0.41%
2016-03-10,107.08,108.75,108.98,106.16,644.94K,0.78%
2016-03-11,109.26,108.66,109.28,108.54,216.70K,2.04%
2016-03-14,108.95,109.25,109.49,108.81,251.57K,-0.28%
2016-03-15,107.22,107.41,107.42,106.45,405.23K,-1.59%
2016-03-16,107.54,106.47,107.77,106.1,342.98K,0.30%
2016-03-17,107.93,106.89,108.48,106.44,354.74K,0.36%
2016-03-18,106.6,106.28,106.93,105.8,615.53K,-1.23%
2016-03-21,107.14,106.41,107.43,106.41,442.13K,0.51%
2016-03-22,108.6,108.11,109.32,107.76,318.66K,1.36%
2016-03-23,108.1,108.48,108.99,108.1,291.05K,-0.46%
2016-03-24,106.32,106.39,106.39,105.75,399.77K,-1.65%
2016-03-28,108.69,108.5,109.09,108.09,450.50K,2.23%
2016-03-29,108.35,108.0,108.42,107.34,345.85K,-0.31%
2016-03-30,107.6,108.0,108.1,107.45,323.55K,-0.69%
2016-03-31,106.32,106.41,106.76,106.11,384.49K,-1.19%
2016-04-01,103.54,103.47,104.03,103.01,531.79K,-2.61%
2016-04-04,101.38,101.66,101.87,100.91,994.17K,-2.09%
2016-04-05,98.74,98.23,99.56,98.11,1.16M,-2.60%
2016-04-06,99.51,98.9,99.62,98.38,492.39K,0.78%
2016-04-07,98.27,99.21,99.25,97.8,547.93K,-1.25%
2016-04-08,100.66,100.7,101.1,100.4,517.07K,2.43%
2016-04-11,98.43,98.53,99.09,98.3,990.26K,-2.22%
2016-04-12,101.58,101.23,101.97,101.02,523.41K,3.20%
2016-04-13,104.26,103.76,104.31,103.49,628.87K,2.64%
2016-04-14,104.96,105.0,105.39,104.79,406.52K,0.67%
2016-04-15,103.68,104.51,104.51,103.49,399.29K,-1.22%
2016-04-18,103.36,102.0,103.54,102.0,302.96K,-0.31%
2016-04-19,104.7,105.1,105.38,104.45,251.95K,1.30%
2016-04-20,104.85,104.72,105.33,104.16,261.28K,0.14%
2016-04-21,105.44,105.54,105.86,105.25,310.51K,0.56%
2016-04-22,107.45,106.96,107.57,106.67,473.67K,1.91%
2016-04-25,107.34,107.52,107.91,106.7,307.55K,-0.10%
2016-04-26,107.32,107.35,107.43,106.76,252.47K,-0.02%
2016-04-27,106.37,105.75,106.64,105.51,271.07K,-0.89%
2016-04-28,102.96,103.62,104.66,102.81,740.34K,-3.21%
2016-04-29,101.7,102.69,102.76,101.42,496.68K,-1.22%
2016-05-02,102.47,102.52,102.73,101.96,336.95K,0.76%
2016-05-03,101.45,101.67,101.92,100.6,315.58K,-1.00%
2016-05-04,100.62,101.68,101.68,100.59,350.47K,-0.82%
2016-05-05,101.27,101.26,101.45,100.67,377.24K,0.65%
2016-05-06,101.96,101.58,102.08,101.2,283.07K,0.68%
2016-05-09,102.61,103.46,103.64,102.33,360.22K,0.64%
2016-05-10,104.82,104.15,104.82,103.95,483.74K,2.15%
2016-05-11,98.44,101.32,101.73,98.02,1.24M,-6.09%
2016-05-12,101.38,101.99,101.99,100.66,1.04M,2.99%
2016-05-13,99.79,100.24,100.84,99.69,371.56K,-1.57%
2016-05-16,100.82,100.17,101.12,100.12,322.22K,1.03%
2016-05-17,100.61,101.01,101.36,100.5,306.06K,-0.21%
2016-05-18,101.53,100.6,102.09,100.53,374.37K,0.91%
2016-05-19,99.61,99.57,99.87,99.23,402.60K,-1.89%
2016-05-20,100.61,100.63,101.08,100.4,340.83K,1.00%
2016-05-23,99.55,100.32,100.32,99.46,447.89K,-1.05%
2016-05-24,100.64,99.93,101.11,99.4,852.54K,1.09%
2016-05-25,102.62,101.65,102.76,101.44,771.97K,1.97%
2016-05-26,102.27,102.39,102.75,102.07,371.00K,-0.34%
2016-05-27,100.59,101.8,101.87,100.23,417.57K,-1.64%
2016-05-31,103.41,103.35,103.98,102.63,673.30K,2.80%
2016-06-01,103.33,104.24,104.28,102.82,540.24K,-0.08%
2016-06-02,103.82,103.4,103.99,103.21,301.03K,0.47%
2016-06-03,103.5,103.69,104.07,102.77,449.85K,-0.31%
2016-06-06,105.54,105.62,105.84,105.1,559.81K,1.97%
2016-06-07,105.49,105.62,105.8,105.41,349.47K,-0.05%
2016-06-08,105.65,105.56,105.8,105.29,217.90K,0.15%
2016-06-09,104.5,104.5,104.71,104.15,283.32K,-1.09%
2016-06-10,103.2,103.65,103.76,102.75,316.67K,-1.24%
2016-06-13,101.69,102.26,102.7,101.49,310.02K,-1.46%
2016-06-14,101.08,101.17,101.55,100.23,375.82K,-0.60%
2016-06-15,102.48,102.64,103.24,102.27,415.15K,1.39%
2016-06-16,101.99,101.01,102.12,100.58,305.90K,-0.48%
2016-06-17,103.24,103.26,103.56,102.48,395.14K,1.23%
2016-06-20,105.8,106.71,107.05,105.63,567.92K,2.48%
2016-06-21,107.12,107.3,107.66,107.0,568.14K,1.25%
2016-06-22,106.5,107.01,107.55,106.42,881.18K,-0.58%
2016-06-23,109.95,109.68,110.0,109.13,577.05K,3.24%
2016-06-24,103.96,104.13,105.18,103.05,783.68K,-5.45%
2016-06-27,100.26,101.18,101.18,99.3,695.01K,-3.56%
2016-06-28,99.85,98.96,99.94,98.39,967.67K,-0.41%
2016-06-29,101.52,100.61,101.81,100.46,484.07K,1.67%
2016-06-30,99.99,99.86,99.99,98.81,1.27M,-1.51%
2016-07-01,99.64,99.58,100.21,99.37,515.14K,-0.35%
2016-07-05,99.18,99.63,99.68,98.9,501.52K,-0.46%
2016-07-06,99.78,99.36,99.85,98.48,423.94K,0.60%
2016-07-07,100.59,100.47,100.84,100.05,423.27K,0.81%
2016-07-08,102.07,101.21,102.16,101.08,372.79K,1.47%
2016-07-11,105.66,104.92,105.88,104.84,679.31K,3.52%
2016-07-12,106.54,106.75,107.28,106.51,456.71K,0.83%
2016-07-13,107.86,108.1,108.49,107.26,537.17K,1.24%
2016-07-14,107.98,108.39,108.41,107.82,296.79K,0.11%
2016-07-15,108.82,108.94,109.14,108.54,351.35K,0.78%
2016-07-18,109.01,108.68,109.18,108.55,233.87K,0.17%
2016-07-19,108.56,108.68,108.7,108.13,220.51K,-0.41%
2016-07-20,109.3,108.9,109.4,108.72,192.90K,0.68%
2016-07-21,108.86,109.16,109.48,108.67,292.85K,-0.40%
2016-07-22,109.68,109.62,109.88,109.5,206.06K,0.75%
2016-07-25,109.68,109.9,110.14,109.62,205.32K,0.00%
2016-07-26,109.6,109.24,109.77,109.18,198.18K,-0.07%
2016-07-27,110.57,111.41,111.46,110.07,384.79K,0.89%
2016-07-28,110.76,111.22,111.32,109.9,600.03K,0.17%
2016-07-29,111.6,112.42,112.79,110.88,756.52K,0.76%
2016-08-01,111.23,112.12,112.2,110.98,445.10K,-0.33%
2016-08-02,109.97,110.34,110.8,109.08,534.74K,-1.13%
2016-08-03,110.07,109.8,110.08,109.37,357.96K,0.09%
2016-08-04,112.31,112.27,112.48,111.31,907.71K,2.04%
2016-08-05,115.96,115.84,116.23,115.41,602.92K,3.25%
2016-08-08,117.41,118.13,118.52,117.29,667.93K,1.25%
2016-08-09,117.42,117.43,117.5,116.69,342.13K,0.01%
2016-08-10,116.95,117.01,117.35,116.9,191.36K,-0.40%
2016-08-11,117.77,117.23,117.94,117.12,264.72K,0.70%
2016-08-12,117.79,117.57,118.18,117.47,239.90K,0.02%
2016-08-15,117.58,117.5,117.89,117.5,120.15K,-0.18%
2016-08-16,117.28,117.0,117.71,116.8,221.62K,-0.26%
2016-08-17,119.2,118.53,119.22,118.52,537.09K,1.64%
2016-08-18,118.94,118.25,119.16,118.25,775.20K,-0.22%
2016-08-19,119.62,119.47,119.85,119.4,356.79K,0.57%
2016-08-22,120.58,120.31,120.76,120.2,332.24K,0.80%
2016-08-23,119.8,120.27,120.4,119.8,169.87K,-0.65%
2016-08-24,120.9,121.58,121.77,120.73,368.51K,0.92%
2016-08-25,120.29,120.76,120.96,120.21,354.32K,-0.50%
2016-08-26,118.62,118.27,119.31,117.97,405.46K,-1.39%
2016-08-29,120.34,120.02,120.44,120.01,205.62K,1.45%
2016-08-30,121.24,121.23,121.41,120.94,169.53K,0.75%
2016-08-31,120.63,121.19,121.37,120.04,395.30K,-0.50%
2016-09-01,121.02,121.59,122.0,120.57,341.12K,0.32%
2016-09-02,122.08,121.52,122.09,121.52,339.02K,0.88%
2016-09-06,120.67,120.51,120.75,120.08,292.56K,-1.15%
2016-09-07,120.74,121.37,121.8,120.59,268.76K,0.06%
2016-09-08,121.01,120.78,121.27,120.65,164.45K,0.22%
2016-09-09,118.66,120.0,120.15,118.64,370.57K,-1.94%
2016-09-12,120.35,118.66,120.49,118.66,245.52K,1.42%
2016-09-13,118.81,119.34,119.82,118.36,350.04K,-1.28%
2016-09-14,117.45,117.85,117.85,117.31,291.79K,-1.14%
2016-09-15,118.17,117.02,118.37,116.82,224.93K,0.61%
2016-09-16,114.63,114.87,115.2,114.38,600.22K,-3.00%
2016-09-19,115.07,115.25,116.03,114.97,221.23K,0.38%
2016-09-20,116.46,116.85,117.01,116.32,195.43K,1.21%
2016-09-21,119.45,119.63,120.2,118.01,402.67K,2.57%
2016-09-22,120.8,120.83,121.17,120.33,508.34K,1.13%
2016-09-23,117.66,117.62,117.89,117.26,402.20K,-2.60%
2016-09-26,117.1,116.86,117.32,116.5,317.20K,-0.48%
2016-09-27,118.32,118.6,118.6,117.79,325.88K,1.04%
2016-09-28,117.63,117.35,117.75,116.48,188.06K,-0.58%
2016-09-29,115.99,116.53,116.85,115.76,400.26K,-1.39%
2016-09-30,116.06,115.26,116.58,115.0,376.30K,0.06%
2016-10-03,115.26,114.49,115.67,114.34,609.50K,-0.69%
2016-10-04,115.33,115.56,116.24,115.11,166.11K,0.06%
2016-10-05,117.07,116.43,117.17,116.43,202.29K,1.51%
2016-10-06,116.44,116.22,116.65,116.18,133.61K,-0.54%
2016-10-07,115.89,115.96,116.09,115.22,228.88K,-0.47%
2016-10-10,116.42,116.13,116.83,116.06,165.18K,0.46%
2016-10-11,115.32,115.8,115.8,115.02,224.60K,-0.94%
2016-10-12,115.15,115.0,115.35,114.64,157.72K,-0.15%
2016-10-13,114.69,114.53,115.2,114.09,231.70K,-0.40%
2016-10-14,115.09,115.32,115.83,115.05,156.79K,0.35%
2016-10-17,115.43,115.18,115.84,115.08,163.94K,0.30%
2016-10-18,115.05,115.52,115.52,114.83,188.11K,-0.33%
2016-10-19,114.89,115.13,115.38,114.89,112.61K,-0.14%
2016-10-20,116.14,115.88,116.32,115.63,161.56K,1.09%
2016-10-21,115.27,114.86,115.36,114.61,174.70K,-0.75%
2016-10-24,115.45,115.13,115.52,115.03,141.25K,0.16%
2016-10-25,115.25,115.43,115.75,115.24,159.94K,-0.17%
2016-10-26,115.5,114.93,115.7,114.75,211.17K,0.22%
2016-10-27,114.85,115.39,115.5,114.81,216.09K,-0.56%
2016-10-28,114.81,114.84,115.14,114.41,140.47K,-0.03%
2016-10-31,115.66,115.51,115.79,115.4,135.01K,0.74%
2016-11-01,114.73,115.76,115.76,114.18,307.30K,-0.80%
2016-11-02,113.38,114.14,114.67,113.13,227.37K,-1.18%
2016-11-03,113.17,113.79,114.17,112.94,320.41K,-0.19%
2016-11-04,110.56,110.53,111.2,110.24,321.38K,-2.31%
2016-11-07,112.48,111.62,112.55,111.49,354.40K,1.74%
2016-11-08,113.81,113.0,115.4,112.62,228.96K,1.18%
2016-11-09,111.81,110.35,112.78,110.35,567.88K,-1.76%
2016-11-10,110.86,110.93,111.4,109.94,371.90K,-0.85%
2016-11-11,111.95,111.45,112.05,111.37,158.58K,0.98%
2016-11-14,111.78,111.83,112.43,111.51,226.74K,-0.15%
2016-11-15,112.49,111.98,112.49,111.81,142.00K,0.64%
2016-11-16,112.57,112.64,112.88,112.37,228.65K,0.07%
2016-11-17,113.24,113.0,113.24,112.36,201.22K,0.60%
2016-11-18,114.04,114.06,114.43,113.92,235.55K,0.71%
2016-11-21,114.51,114.22,114.67,114.13,218.44K,0.41%
2016-11-22,113.78,113.71,113.87,113.25,153.20K,-0.64%
2016-11-23,114.51,113.46,114.86,113.36,270.60K,0.64%
2016-11-25,117.8,117.7,118.15,117.41,191.76K,2.87%
2016-11-28,117.65,117.97,117.97,117.41,174.72K,-0.13%
2016-11-29,118.3,118.15,118.57,117.94,190.95K,0.55%
2016-11-30,118.53,118.63,118.81,118.25,231.62K,0.19%
2016-12-01,117.77,117.69,118.71,117.5,260.66K,-0.64%
2016-12-02,116.83,116.97,117.29,116.7,190.88K,-0.80%
2016-12-05,117.56,117.34,118.08,117.3,156.93K,0.62%
2016-12-06,117.88,117.44,117.92,117.2,133.97K,0.27%
2016-12-07,121.46,119.63,121.77,119.63,304.64K,3.04%
2016-12-08,122.81,123.05,123.17,122.54,430.99K,1.11%
2016-12-09,122.98,122.81,123.15,122.61,292.17K,0.14%
2016-12-12,121.86,121.8,122.45,121.39,247.49K,-0.91%
